1 3.0003979206085205 1.1244559288024902
2 0.9649802446365356 0.7696818709373474
3 0.6837103366851807 0.531205952167511
4 0.4732555150985718 0.3651427924633026
5 0.3373553156852722 0.2902997136116028
6 0.2877790331840515 0.2690969407558441
7 0.27302253246307373 0.26415184140205383
8 0.2672683894634247 0.2608570158481598
9 0.26570451259613037 0.25624755024909973
10 0.26350048184394836 0.2566450834274292
11 0.2623814046382904 0.25367745757102966
12 0.26137009263038635 0.25459229946136475
13 0.2603148818016052 0.25312450528144836
14 0.2593662440776825 0.2527526617050171
15 0.2588399052619934 0.25147637724876404
16 0.25807470083236694 0.2529020309448242
17 0.25764158368110657 0.250500351190567
18 0.25676190853118896 0.24916698038578033
19 0.2560626268386841 0.2507041394710541
20 0.25594690442085266 0.24751079082489014
21 0.25459563732147217 0.24884286522865295
22 0.25452572107315063 0.2476828247308731
23 0.2537928819656372 0.24667508900165558
24 0.2537621855735779 0.24775928258895874
25 0.25355011224746704 0.24672311544418335
26 0.25290951132774353 0.2456979900598526
27 0.2530248165130615 0.2450079321861267
28 0.2522759735584259 0.2446979284286499
29 0.25167202949523926 0.24400362372398376
30 0.25107452273368835 0.25001537799835205
31 0.2518353760242462 0.24355685710906982
32 0.2507099509239197 0.24412553012371063
33 0.2513499855995178 0.2454501837491989
34 0.2505110204219818 0.24556484818458557
35 0.2509652078151703 0.24351894855499268
36 0.25062695145606995 0.24349136650562286
37 0.250251829624176 0.24503351747989655
38 0.25008270144462585 0.24238987267017365
39 0.25021690130233765 0.2456834465265274
40 0.2502685487270355 0.2428014576435089
41 0.2496015578508377 0.24405542016029358
42 0.2496456503868103 0.24161377549171448
43 0.24953576922416687 0.24256138503551483
44 0.24945780634880066 0.2455884963274002
45 0.24958771467208862 0.24194207787513733
46 0.24922241270542145 0.24218793213367462
47 0.24897556006908417 0.2426024228334427
48 0.24888920783996582 0.2452484369277954
49 0.2494315207004547 0.24084670841693878
50 0.24887074530124664 0.24813559651374817
