0.0793913141387177 3.7089782
0.5543075230607326 2.2946162
-0.3636989233926653 4.534002
0.2797093142825935 2.987586
0.473690882783935 2.453447
0.15129745248735516 3.4414024
-0.662536093029052 3.7610064
0.9718095928021626 1.9131796
0.6223911234310611 2.187015
-0.018746113519799934 4.0556283
0.23994035116317236 3.1218376
0.5201519813299682 2.3575525
-0.08282963268078536 4.2505198
0.478232409753502 2.4435368
0.5458557956668961 2.3096108
-0.08198522095522254 4.248184
-0.6244637443563024 3.9017324
0.19553415741230973 3.2791643
0.10857767857694012 3.600523
0.0009873716386219478 3.9895272
-0.8828359536526134 2.8565698
0.5551263886610778 2.2931833
0.07741650713023462 3.7162757
-0.13869709546322806 4.3885274
0.6297844410941182 2.1766765
-0.6062306178738663 3.9660907
-0.45663728373651047 4.3917136
0.27945408746322453 2.9884248
-0.219883925396267 4.521958
-0.39386142158845283 4.4999146
-0.4907681297969604 4.3135147
-0.028538426674245 4.0874934
0.5510737446019376 2.3003092
0.6106519160351376 2.2039542
0.581139401370935 2.249463
0.7712905013480504 2.022747
-0.898516338721157 2.790732
0.9644337198200228 1.9155675
-0.14707701642280568 4.4061885
-0.614035784108441 3.9388022
0.940045566735263 1.9242111
0.6503646457522634 2.1492047
0.8594471047676364 1.9619517
0.046307451507526354 3.8300366
0.49548369923082713 2.4069588
0.03892807554856703 3.8565998
0.07890022762291116 3.7107935
0.9030019288140723 1.9396988
0.47671396728419557 2.446837
0.13355561369498536 3.5073705
-0.21452947113572018 4.5158577
-0.6713447227711775 3.7273688
-0.7685392508491657 3.3368797
-0.40066770892675607 4.490563
0.38560869039464896 2.6693416
-0.6168947624685808 3.9287076
-0.7370757268185877 3.466415
-0.8444852460537202 3.0182023
0.6924987600803196 2.0986772
-0.5176203564790582 4.2433686
-0.5982990718280936 3.9934
-0.21829226421485637 4.520186
0.2589724009714549 3.0567117
0.17251951446960567 3.3630571
0.8473156137600903 1.9690014
0.3639442607630945 2.729374
0.12394310019518939 3.5432086
0.4231963344498644 2.5716705
0.32744697618023944 2.8365502
0.5349566384559239 2.329506
0.1448526256966156 3.4653292
0.6145815901097664 2.1982117
0.8001146098706884 2.0003204
0.39295365882913313 2.6496062
-0.28476028391623576 4.5637884
-0.4400435287942839 4.4249783
0.2743713304238131 3.005188
0.26285827654892424 3.0436077
-0.9521788722967417 2.56771
0.4942187792555921 2.4095836
-0.5562510263444991 4.1304455
-0.8910196757191273 2.8221812
-0.6936015848751778 3.6408215
0.3135617769474528 2.8792553
0.04610937619751887 3.8307524
0.6938754832597747 2.0971498
-0.7874945000180191 3.2579088
0.659033281116882 2.1381946
0.30183579993976517 2.9161167
-0.5701409121997709 4.086692
0.47381123134411274 2.4531832
0.4826665758417774 2.4339738
-0.783996831035235 3.2725224
-0.46710637795798116 4.369095
0.2777298078536645 2.9940977
-0.23885067396833737 4.540354
0.5304898920496022 2.3378425
0.07208488161525106 3.73594
0.7139941496615356 2.0756822
-0.7779479691841735 3.2977529
