0.0793913141387177 3.7844048
0.5543075230607326 2.164895
-0.3636989233926653 4.7561784
0.2797093142825935 2.9664936
0.473690882783935 2.3465018
0.15129745248735516 3.4847498
-0.662536093029052 4.1308174
0.9718095928021626 1.8039107
0.6223911234310611 2.0455363
-0.018746113519799934 4.1671934
0.23994035116317236 3.121067
0.5201519813299682 2.2363336
-0.08282963268078536 4.381596
0.478232409753502 2.335063
0.5458557956668961 2.1818328
-0.08198522095522254 4.379017
-0.6244637443563024 4.2527466
0.19553415741230973 3.300902
0.10857767857694012 3.663464
0.0009873716386219478 4.0945196
-0.8828359536526134 3.3053904
0.5551263886610778 2.16328
0.07741650713023462 3.7925181
-0.13869709546322806 4.5353236
0.6297844410941182 2.0343356
-0.6062306178738663 4.3078394
-0.45663728373651047 4.6566553
0.27945408746322453 2.9674616
-0.219883925396267 4.692189
-0.39386142158845283 4.7352433
-0.4907681297969604 4.595552
-0.028538426674245 4.202208
0.5510737446019376 2.171319
0.6106519160351376 2.0640092
0.581139401370935 2.1142812
0.7712905013480504 1.8785447
-0.898516338721157 3.2424674
0.9644337198200228 1.8044631
-0.14707701642280568 4.555323
-0.614035784108441 4.284534
0.940045566735263 1.8072735
0.6503646457522634 2.0048852
0.8594471047676364 1.8287662
0.046307451507526354 3.918645
0.49548369923082713 2.2929392
0.03892807554856703 3.9480057
0.07890022762291116 3.7864237
0.9030019288140723 1.8146673
0.47671396728419557 2.3388715
0.13355561369498536 3.559031
-0.21452947113572018 4.684459
-0.6713447227711775 4.1013956
-0.7685392508491657 3.7525597
-0.40066770892675607 4.728964
0.38560869039464896 2.597135
-0.6168947624685808 4.2758923
-0.7370757268185877 3.8697305
-0.8444852460537202 3.4581594
0.6924987600803196 1.9521904
-0.5176203564790582 4.5391803
-0.5982990718280936 4.331081
-0.21829226421485637 4.689931
0.2589724009714549 3.0462027
0.17251951446960567 3.3961759
0.8473156137600903 1.8338382
0.3639442607630945 2.6669936
0.12394310019518939 3.5992713
0.4231963344498644 2.4835234
0.32744697618023944 2.791574
0.5349566384559239 2.20439
0.1448526256966156 3.5117226
0.6145815901097664 2.0577307
0.8001146098706884 1.8588239
0.39295365882913313 2.5741682
-0.28476028391623576 4.755322
-0.4400435287942839 4.6818323
0.2743713304238131 2.986813
0.26285827654892424 3.0311112
-0.9521788722967417 3.0261874
0.4942187792555921 2.2959566
-0.5562510263444991 4.4463263
-0.8910196757191273 3.2725759
-0.6936015848751778 4.0252223
0.3135617769474528 2.8411236
0.04610937619751887 3.919436
0.6938754832597747 1.9506339
-0.7874945000180191 3.6804247
0.659033281116882 1.9932245
0.30183579993976517 2.8838396
-0.5701409121997709 4.409801
0.47381123134411274 2.3461967
0.4826665758417774 2.3240352
-0.783996831035235 3.6938138
-0.46710637795798116 4.6392193
0.2777298078536645 2.9740124
-0.23885067396833737 4.7165
0.5304898920496022 2.2138686
0.07208488161525106 3.8143673
0.7139941496615356 1.9290293
-0.7779479691841735 3.7168865
