0.0793913141387177 3.7364342
0.5543075230607326 2.345337
-0.3636989233926653 4.7425127
0.2797093142825935 3.056267
0.473690882783935 2.5213544
0.15129745248735516 3.4839694
-0.662536093029052 4.087006
0.9718095928021626 1.798307
0.6223911234310611 2.217189
-0.018746113519799934 4.0753098
0.23994035116317236 3.183813
0.5201519813299682 2.4166121
-0.08282963268078536 4.279407
0.478232409753502 2.5107145
0.5458557956668961 2.362529
-0.08198522095522254 4.27686
-0.6244637443563024 4.2319455
0.19553415741230973 3.3318708
0.10857767857694012 3.6336102
0.0009873716386219478 4.0089316
-0.8828359536526134 3.0603108
0.5551263886610778 2.3436866
0.07741650713023462 3.7433887
-0.13869709546322806 4.436861
0.6297844410941182 2.2043483
-0.6062306178738663 4.2961197
-0.45663728373651047 4.6684995
0.27945408746322453 3.0570686
-0.219883925396267 4.6168556
-0.39386142158845283 4.732343
-0.4907681297969604 4.6098876
-0.028538426674245 4.1077323
0.5510737446019376 2.3518808
0.6106519160351376 2.2380006
0.581139401370935 2.292662
0.7712905013480504 1.9954779
-0.898516338721157 2.9818618
0.9644337198200228 1.8039217
-0.14707701642280568 4.4583707
-0.614035784108441 4.2690864
0.940045566735263 1.823272
0.6503646457522634 2.1696725
0.8594471047676364 1.8965383
0.046307451507526354 3.85257
0.49548369923082713 2.4710937
0.03892807554856703 3.878307
0.07890022762291116 3.7381642
0.9030019288140723 1.8550887
0.47671396728419557 2.514262
0.13355561369498536 3.5458903
-0.21452947113572018 4.6071024
-0.6713447227711775 4.051528
-0.7685392508491657 3.621193
-0.40066770892675607 4.728208
0.38560869039464896 2.745049
-0.6168947624685808 4.259019
-0.7370757268185877 3.7672613
-0.8444852460537202 3.2516756
0.6924987600803196 2.103426
-0.5176203564790582 4.5523295
-0.5982990718280936 4.322901
-0.21829226421485637 4.6139903
0.2589724009714549 3.1221237
0.17251951446960567 3.4105277
0.8473156137600903 1.9089139
0.3639442607630945 2.80508
0.12394310019518939 3.5795896
0.4231963344498644 2.6455617
0.32744697618023944 2.9105384
0.5349566384559239 2.38513
0.1448526256966156 3.5064151
0.6145815901097664 2.2309756
0.8001146098706884 1.9607568
0.39295365882913313 2.7251403
-0.28476028391623576 4.70758
-0.4400435287942839 4.690964
0.2743713304238131 3.0730789
0.26285827654892424 3.109672
-0.9521788722967417 2.7148814
0.4942187792555921 2.4739563
-0.5562510263444991 4.4526234
-0.8910196757191273 3.019365
-0.6936015848751778 3.95893
0.3135617769474528 2.9520423
0.04610937619751887 3.8532617
0.6938754832597747 2.1013656
-0.7874945000180191 3.5308332
0.659033281116882 2.1555293
0.30183579993976517 2.9876661
-0.5701409121997709 4.4121227
0.47381123134411274 2.5210712
0.4826665758417774 2.5004106
-0.783996831035235 3.5476227
-0.46710637795798116 4.6522837
0.2777298078536645 3.0624897
-0.23885067396833737 4.6487293
0.5304898920496022 2.394533
0.07208488161525106 3.762155
0.7139941496615356 2.0719867
-0.7779479691841735 3.5765378
