0.0793913141387177 3.6876912
0.5543075230607326 2.3251572
-0.3636989233926653 4.7501965
0.2797093142825935 3.0361211
0.473690882783935 2.5072553
0.15129745248735516 3.4431875
-0.662536093029052 4.037691
0.9718095928021626 1.7817475
0.6223911234310611 2.1914878
-0.018746113519799934 4.030861
0.23994035116317236 3.15778
0.5201519813299682 2.3992498
-0.08282963268078536 4.2480445
0.478232409753502 2.4963427
0.5458557956668961 2.3430612
-0.08198522095522254 4.245287
-0.6244637443563024 4.1856213
0.19553415741230973 3.2983606
0.10857767857694012 3.5872424
0.0009873716386219478 3.9619741
-0.8828359536526134 3.062556
0.5551263886610778 2.3234377
0.07741650713023462 3.6945374
-0.13869709546322806 4.4205465
0.6297844410941182 2.1781154
-0.6062306178738663 4.252184
-0.45663728373651047 4.657749
0.27945408746322453 3.0368888
-0.219883925396267 4.62031
-0.39386142158845283 4.735298
-0.4907681297969604 4.590625
-0.028538426674245 4.064824
0.5510737446019376 2.3319736
0.6106519160351376 2.2131827
0.581139401370935 2.270221
0.7712905013480504 1.9645549
-0.898516338721157 2.9926891
0.9644337198200228 1.7864741
-0.14707701642280568 4.4443607
-0.614035784108441 4.224058
0.940045566735263 1.8030411
0.6503646457522634 2.1420732
0.8594471047676364 1.8691199
0.046307451507526354 3.8030107
0.49548369923082713 2.4555836
0.03892807554856703 3.82887
0.07890022762291116 3.6893933
0.9030019288140723 1.8311387
0.47671396728419557 2.4999833
0.13355561369498536 3.5025434
-0.21452947113572018 4.609523
-0.6713447227711775 4.001943
-0.7685392508491657 3.5808218
-0.40066770892675607 4.7298927
0.38560869039464896 2.7330513
-0.6168947624685808 4.213617
-0.7370757268185877 3.7213256
-0.8444852460537202 3.2356737
0.6924987600803196 2.0736701
-0.5176203564790582 4.5264006
-0.5982990718280936 4.280176
-0.21829226421485637 4.6171427
0.2589724009714549 3.0990498
0.17251951446960567 3.3731287
0.8473156137600903 1.8807223
0.3639442607630945 2.7924304
0.12394310019518939 3.534988
0.4231963344498644 2.6335127
0.32744697618023944 2.8955934
0.5349566384559239 2.3665695
0.1448526256966156 3.4646678
0.6145815901097664 2.2058573
0.8001146098706884 1.9304271
0.39295365882913313 2.7132463
-0.28476028391623576 4.7188206
-0.4400435287942839 4.68419
0.2743713304238131 3.0522132
0.26285827654892424 3.0871727
-0.9521788722967417 2.7597423
0.4942187792555921 2.4585347
-0.5562510263444991 4.417802
-0.8910196757191273 3.0260096
-0.6936015848751778 3.9094326
0.3135617769474528 2.93583
0.04610937619751887 3.8037045
0.6938754832597747 2.071556
-0.7874945000180191 3.4950802
0.659033281116882 2.127411
0.30183579993976517 2.9702215
-0.5701409121997709 4.374442
0.47381123134411274 2.5069652
0.4826665758417774 2.4857612
-0.783996831035235 3.5109448
-0.46710637795798116 4.6389513
0.2777298078536645 3.0420797
-0.23885067396833737 4.655403
0.5304898920496022 2.376339
0.07208488161525106 3.713048
0.7139941496615356 2.0415192
-0.7779479691841735 3.538339
