0.0793913141387177 3.6085258
0.5543075230607326 2.2441509
-0.3636989233926653 4.6925993
0.2797093142825935 2.93357
0.473690882783935 2.415278
0.15129745248735516 3.3552635
-0.662536093029052 4.111415
0.9718095928021626 1.6685047
0.6223911234310611 2.1177897
-0.018746113519799934 3.953984
0.23994035116317236 3.0584126
0.5201519813299682 2.3136728
-0.08282963268078536 4.165716
0.478232409753502 2.4049778
0.5458557956668961 2.2609582
-0.08198522095522254 4.163052
-0.6244637443563024 4.2517424
0.19553415741230973 3.20428
0.10857767857694012 3.5049713
0.0009873716386219478 3.885778
-0.8828359536526134 3.0806425
0.5551263886610778 2.242536
0.07741650713023462 3.61555
-0.13869709546322806 4.331918
0.6297844410941182 2.1049936
-0.6062306178738663 4.312984
-0.45663728373651047 4.6474657
0.27945408746322453 2.9343524
-0.219883925396267 4.528164
-0.39386142158845283 4.691743
-0.4907681297969604 4.5990834
-0.028538426674245 3.9874058
0.5510737446019376 2.2505515
0.6106519160351376 2.138469
0.581139401370935 2.1924677
0.7712905013480504 1.890923
-0.898516338721157 3.001379
0.9644337198200228 1.6753423
-0.14707701642280568 4.354909
-0.614035784108441 4.287262
0.940045566735263 1.6986036
0.6503646457522634 2.0702786
0.8594471047676364 1.78314
0.046307451507526354 3.726173
0.49548369923082713 2.3665855
0.03892807554856703 3.7523465
0.07890022762291116 3.6102724
0.9030019288140723 1.735937
0.47671396728419557 2.4084125
0.13355561369498536 3.4170702
-0.21452947113572018 4.517207
-0.6713447227711775 4.076708
-0.7685392508491657 3.6481948
-0.40066770892675607 4.6897335
0.38560869039464896 2.6314776
-0.6168947624685808 4.277654
-0.7370757268185877 3.7948844
-0.8444852460537202 3.2744238
0.6924987600803196 2.0031917
-0.5176203564790582 4.5490994
-0.5982990718280936 4.3383474
-0.21829226421485637 4.524939
0.2589724009714549 2.997941
0.17251951446960567 3.2822132
0.8473156137600903 1.7969643
0.3639442607630945 2.6895394
0.12394310019518939 3.4507911
0.4231963344498644 2.5353484
0.32744697618023944 2.7917428
0.5349566384559239 2.283014
0.1448526256966156 3.3776448
0.6145815901097664 2.1314971
0.8001146098706884 1.8537533
0.39295365882913313 2.6122344
-0.28476028391623576 4.6349335
-0.4400435287942839 4.6648026
0.2743713304238131 2.949985
0.26285827654892424 2.985756
-0.9521788722967417 2.733155
0.4942187792555921 2.3693612
-0.5562510263444991 4.459225
-0.8910196757191273 3.0392532
-0.6936015848751778 3.9855742
0.3135617769474528 2.8320568
0.04610937619751887 3.7268763
0.6938754832597747 2.0010867
-0.7874945000180191 3.5570433
0.659033281116882 2.0560462
0.30183579993976517 2.8667068
-0.5701409121997709 4.421882
0.47381123134411274 2.415004
0.4826665758417774 2.3949988
-0.783996831035235 3.5739982
-0.46710637795798116 4.6344423
0.2777298078536645 2.9396446
-0.23885067396833737 4.564451
0.5304898920496022 2.2921786
0.07208488161525106 3.6345177
0.7139941496615356 1.9709268
-0.7779479691841735 3.6031804
