0.0793913141387177 3.7042615
0.5543075230607326 2.3302593
-0.3636989233926653 4.7588687
0.2797093142825935 3.019054
0.473690882783935 2.5020652
0.15129745248735516 3.444569
-0.662536093029052 4.0625563
0.9718095928021626 1.7445533
0.6223911234310611 2.202447
-0.018746113519799934 4.0622005
0.23994035116317236 3.1442168
0.5201519813299682 2.4002178
-0.08282963268078536 4.281237
0.478232409753502 2.4917588
0.5458557956668961 2.3471947
-0.08198522095522254 4.2784977
-0.6244637443563024 4.2074947
0.19553415741230973 3.2912736
0.10857767857694012 3.5977073
0.0009873716386219478 3.9913864
-0.8828359536526134 3.0837696
0.5551263886610778 2.3286319
0.07741650713023462 3.7115057
-0.13869709546322806 4.450391
0.6297844410941182 2.1894543
-0.6062306178738663 4.2725377
-0.45663728373651047 4.6674304
0.27945408746322453 3.0198364
-0.219883925396267 4.6408625
-0.39386142158845283 4.743573
-0.4907681297969604 4.602091
-0.028538426674245 4.0968857
0.5510737446019376 2.3367107
0.6106519160351376 2.223424
0.581139401370935 2.278089
0.7712905013480504 1.9710178
-0.898516338721157 3.011155
0.9644337198200228 1.7514366
-0.14707701642280568 4.4734044
-0.614035784108441 4.2450666
0.940045566735263 1.7749128
0.6503646457522634 2.154163
0.8594471047676364 1.8608229
0.046307451507526354 3.8258438
0.49548369923082713 2.4533098
0.03892807554856703 3.8529549
0.07890022762291116 3.7060626
0.9030019288140723 1.8127571
0.47671396728419557 2.4951963
0.13355561369498536 3.5076563
-0.21452947113572018 4.6307335
-0.6713447227711775 4.027443
-0.7685392508491657 3.610344
-0.40066770892675607 4.738182
0.38560869039464896 2.7177668
-0.6168947624685808 4.234863
-0.7370757268185877 3.750311
-0.8444852460537202 3.2618194
0.6924987600803196 2.085793
-0.5176203564790582 4.53964
-0.5982990718280936 4.299862
-0.21829226421485637 4.637891
0.2589724009714549 3.083519
0.17251951446960567 3.3702567
0.8473156137600903 1.874932
0.3639442607630945 2.7755978
0.12394310019518939 3.5421567
0.4231963344498644 2.6219711
0.32744697618023944 2.8774345
0.5349566384559239 2.3693967
0.1448526256966156 3.4673917
0.6145815901097664 2.2163544
0.8001146098706884 1.9329839
0.39295365882913313 2.6985981
-0.28476028391623576 4.73222
-0.4400435287942839 4.6932383
0.2743713304238131 3.0354795
0.26285827654892424 3.0713053
-0.9521788722967417 2.7653177
0.4942187792555921 2.4560914
-0.5562510263444991 4.4339914
-0.8910196757191273 3.0458438
-0.6936015848751778 3.9363892
0.3135617769474528 2.917643
0.04610937619751887 3.8265715
0.6938754832597747 2.0836444
-0.7874945000180191 3.5244422
0.659033281116882 2.1396763
0.30183579993976517 2.9522285
-0.5701409121997709 4.3917685
0.47381123134411274 2.501791
0.4826665758417774 2.481771
-0.783996831035235 3.5403666
-0.46710637795798116 4.6491156
0.2777298078536645 3.025131
-0.23885067396833737 4.673675
0.5304898920496022 2.3786144
0.07208488161525106 3.7310784
0.7139941496615356 2.0528426
-0.7779479691841735 3.5678313
