0.0793913141387177 3.737419
0.5543075230607326 2.1608467
-0.3636989233926653 4.6864657
0.2797093142825935 2.934545
0.473690882783935 2.333213
0.15129745248735516 3.442916
-0.662536093029052 4.0537353
0.9718095928021626 1.850843
0.6223911234310611 2.0497382
-0.018746113519799934 4.1134377
0.23994035116317236 3.0859113
0.5201519813299682 2.2282846
-0.08282963268078536 4.3237305
0.478232409753502 2.3222752
0.5458557956668961 2.1767838
-0.08198522095522254 4.3212028
-0.6244637443563024 4.176796
0.19553415741230973 3.2623365
0.10857767857694012 3.6185515
0.0009873716386219478 4.0420914
-0.8828359536526134 3.219695
0.5551263886610778 2.1593285
0.07741650713023462 3.745393
-0.13869709546322806 4.474231
0.6297844410941182 2.0394497
-0.6062306178738663 4.2323966
-0.45663728373651047 4.5847883
0.27945408746322453 2.9354918
-0.219883925396267 4.6271844
-0.39386142158845283 4.664795
-0.4907681297969604 4.522929
-0.028538426674245 4.1478024
0.5510737446019376 2.1668868
0.6106519160351376 2.0667684
0.581139401370935 2.1134467
0.7712905013480504 1.9013009
-0.898516338721157 3.156024
0.9644337198200228 1.850539
-0.14707701642280568 4.4937816
-0.614035784108441 4.2088766
0.940045566735263 1.8504984
0.6503646457522634 2.012549
0.8594471047676364 1.8623629
0.046307451507526354 3.8693368
0.49548369923082713 2.2820761
0.03892807554856703 3.8981838
0.07890022762291116 3.7394032
0.9030019288140723 1.8535051
0.47671396728419557 2.3259156
0.13355561369498536 3.5159109
-0.21452947113572018 4.619682
-0.6713447227711775 4.0240364
-0.7685392508491657 3.67178
-0.40066770892675607 4.6583567
0.38560869039464896 2.5747004
-0.6168947624685808 4.2001553
-0.7370757268185877 3.7901347
-0.8444852460537202 3.3742204
0.6924987600803196 1.9651082
-0.5176203564790582 4.465948
-0.5982990718280936 4.255853
-0.21829226421485637 4.6249933
0.2589724009714549 3.0125608
0.17251951446960567 3.3558974
0.8473156137600903 1.8659599
0.3639442607630945 2.6424828
0.12394310019518939 3.5554593
0.4231963344498644 2.4648557
0.32744697618023944 2.7637215
0.5349566384559239 2.1980612
0.1448526256966156 3.4694204
0.6145815901097664 2.060972
0.8001146098706884 1.8851533
0.39295365882913313 2.5524533
-0.28476028391623576 4.6878877
-0.4400435287942839 4.6103325
0.2743713304238131 2.9544241
0.26285827654892424 2.9977834
-0.9521788722967417 2.9370527
0.4942187792555921 2.2849512
-0.5562510263444991 4.372177
-0.8910196757191273 3.1864917
-0.6936015848751778 3.947141
0.3135617769474528 2.8120494
0.04610937619751887 3.8701143
0.6938754832597747 1.9637237
-0.7874945000180191 3.598896
0.659033281116882 2.0019662
0.30183579993976517 2.8537529
-0.5701409121997709 4.335306
0.47381123134411274 2.3329215
0.4826665758417774 2.3117385
-0.783996831035235 3.6124253
-0.46710637795798116 4.567122
0.2777298078536645 2.9418995
-0.23885067396833737 4.650723
0.5304898920496022 2.2070184
0.07208488161525106 3.7668662
0.7139941496615356 1.9446352
-0.7779479691841735 3.6357381
