0.0793913141387177 3.7053444
0.5543075230607326 2.2650187
-0.3636989233926653 4.7134304
0.2797093142825935 2.9901087
0.473690882783935 2.4396064
0.15129745248735516 3.4406087
-0.662536093029052 4.0976186
0.9718095928021626 1.741257
0.6223911234310611 2.1403751
-0.018746113519799934 4.0546155
0.23994035116317236 3.1241705
0.5201519813299682 2.3352442
-0.08282963268078536 4.260078
0.478232409753502 2.4289439
0.5458557956668961 2.2818985
-0.08198522095522254 4.257541
-0.6244637443563024 4.238286
0.19553415741230973 3.2802594
0.10857767857694012 3.5978477
0.0009873716386219478 3.9869297
-0.8828359536526134 3.0769928
0.5551263886610778 2.2634003
0.07741650713023462 3.712594
-0.13869709546322806 4.4156346
0.6297844410941182 2.1279964
-0.6062306178738663 4.299989
-0.45663728373651047 4.648535
0.27945408746322453 2.9909492
-0.219883925396267 4.590387
-0.39386142158845283 4.705264
-0.4907681297969604 4.5950747
-0.028538426674245 4.087529
0.5510737446019376 2.2714393
0.6106519160351376 2.1604793
0.581139401370935 2.2135353
0.7712905013480504 1.9289176
-0.898516338721157 2.9993267
0.9644337198200228 1.7466979
-0.14707701642280568 4.4366813
-0.614035784108441 4.274044
0.940045566735263 1.7653677
0.6503646457522634 2.0946636
0.8594471047676364 1.8352814
0.046307451507526354 3.826015
0.49548369923082713 2.389359
0.03892807554856703 3.8526332
0.07890022762291116 3.7071476
0.9030019288140723 1.7958472
0.47671396728419557 2.4324975
0.13355561369498536 3.5057642
-0.21452947113572018 4.580987
-0.6713447227711775 4.062939
-0.7685392508491657 3.6368246
-0.40066770892675607 4.701717
0.38560869039464896 2.6667352
-0.6168947624685808 4.264364
-0.7370757268185877 3.782349
-0.8444852460537202 3.2674773
0.6924987600803196 2.031338
-0.5176203564790582 4.541928
-0.5982990718280936 4.325622
-0.21829226421485637 4.587626
0.2589724009714549 3.05926
0.17251951446960567 3.363217
0.8473156137600903 1.8470159
0.3639442607630945 2.7285454
0.12394310019518939 3.5411744
0.4231963344498644 2.5650554
0.32744697618023944 2.8378503
0.5349566384559239 2.3041456
0.1448526256966156 3.464239
0.6145815901097664 2.1536872
0.8001146098706884 1.89608
0.39295365882913313 2.6463091
-0.28476028391623576 4.6778426
-0.4400435287942839 4.6687765
0.2743713304238131 3.0077446
0.26285827654892424 3.0461729
-0.9521788722967417 2.737824
0.4942187792555921 2.3922124
-0.5562510263444991 4.4487076
-0.8910196757191273 3.036418
-0.6936015848751778 3.9720294
0.3135617769474528 2.8810873
0.04610937619751887 3.8267312
0.6938754832597747 2.0293756
-0.7874945000180191 3.5465522
0.659033281116882 2.081106
0.30183579993976517 2.9182837
-0.5701409121997709 4.410481
0.47381123134411274 2.4393227
0.4826665758417774 2.4186306
-0.783996831035235 3.5633347
-0.46710637795798116 4.6338263
0.2777298078536645 2.996635
-0.23885067396833737 4.6210804
0.5304898920496022 2.3134212
0.07208488161525106 3.7321432
0.7139941496615356 2.001428
-0.7779479691841735 3.5922291
