0.0793913141387177 3.6647315
0.5543075230607326 2.2656531
-0.3636989233926653 4.7082257
0.2797093142825935 2.9800112
0.473690882783935 2.442038
0.15129745248735516 3.4100778
-0.662536093029052 4.085059
0.9718095928021626 1.7422744
0.6223911234310611 2.138277
-0.018746113519799934 4.008518
0.23994035116317236 3.1082048
0.5201519813299682 2.3369431
-0.08282963268078536 4.217059
0.478232409753502 2.4313498
0.5458557956668961 2.282827
-0.08198522095522254 4.214449
-0.6244637443563024 4.2284718
0.19553415741230973 3.257041
0.10857767857694012 3.5608952
0.0009873716386219478 3.9409602
-0.8828359536526134 3.054869
0.5551263886610778 2.2640057
0.07741650713023462 3.671761
-0.13869709546322806 4.379021
0.6297844410941182 2.1255932
-0.6062306178738663 4.291486
-0.45663728373651047 4.646797
0.27945408746322453 2.9808168
-0.219883925396267 4.5664215
-0.39386142158845283 4.7020216
-0.4907681297969604 4.5928297
-0.028538426674245 4.0415616
0.5510737446019376 2.2721882
0.6106519160351376 2.1588707
0.581139401370935 2.2131448
0.7712905013480504 1.9227196
-0.898516338721157 2.977017
0.9644337198200228 1.7471627
-0.14707701642280568 4.40125
-0.614035784108441 4.264982
0.940045566735263 1.7641509
0.6503646457522634 2.0914335
0.8594471047676364 1.8302028
0.046307451507526354 3.7822537
0.49548369923082713 2.3915715
0.03892807554856703 3.8083377
0.07890022762291116 3.6664796
0.9030019288140723 1.7925234
0.47671396728419557 2.4349132
0.13355561369498536 3.472448
-0.21452947113572018 4.5561485
-0.6713447227711775 4.049761
-0.7685392508491657 3.6179194
-0.40066770892675607 4.698804
0.38560869039464896 2.6670208
-0.6168947624685808 4.2550964
-0.7370757268185877 3.7650225
-0.8444852460537202 3.2460275
0.6924987600803196 2.0266228
-0.5176203564790582 4.538744
-0.5982990718280936 4.317679
-0.21829226421485637 4.563401
0.2589724009714549 3.0462036
0.17251951446960567 3.3361578
0.8473156137600903 1.8415911
0.3639442607630945 2.727419
0.12394310019518939 3.5064135
0.4231963344498644 2.566923
0.32744697618023944 2.8334966
0.5349566384559239 2.3054261
0.1448526256966156 3.4326808
0.6145815901097664 2.1519146
0.8001146098706884 1.8898968
0.39295365882913313 2.6469889
-0.28476028391623576 4.663867
-0.4400435287942839 4.6669655
0.2743713304238131 2.9969091
0.26285827654892424 3.0336893
-0.9521788722967417 2.7151294
0.4942187792555921 2.394444
-0.5562510263444991 4.4435234
-0.8910196757191273 3.0141912
-0.6936015848751778 3.95734
0.3135617769474528 2.8752325
0.04610937619751887 3.782955
0.6938754832597747 2.0246181
-0.7874945000180191 3.526845
0.659033281116882 2.0775437
0.30183579993976517 2.911049
-0.5701409121997709 4.404436
0.47381123134411274 2.4417534
0.4826665758417774 2.4210014
-0.783996831035235 3.5437665
-0.46710637795798116 4.632022
0.2777298078536645 2.986266
-0.23885067396833737 4.600177
0.5304898920496022 2.314835
0.07208488161525106 3.690735
0.7139941496615356 1.996113
-0.7779479691841735 3.5729113
