1 2.0279734134674072 0.6699044108390808
2 0.6240088939666748 0.5139535069465637
3 0.5234700441360474 0.43714994192123413
4 0.460145503282547 0.3987615704536438
5 0.41947782039642334 0.37080588936805725
6 0.38823580741882324 0.34476763010025024
7 0.36119604110717773 0.32501640915870667
8 0.3346157371997833 0.30296316742897034
9 0.31255975365638733 0.29317039251327515
10 0.29536253213882446 0.27378448843955994
11 0.28433796763420105 0.26522183418273926
12 0.2770165801048279 0.2611781656742096
13 0.2727799117565155 0.25840744376182556
14 0.2694226801395416 0.2569316029548645
15 0.26817598938941956 0.2605130672454834
16 0.2665625810623169 0.2537700831890106
17 0.26587802171707153 0.2543029189109802
18 0.26470711827278137 0.25375863909721375
19 0.2635708451271057 0.25637876987457275
20 0.26313722133636475 0.2522028982639313
21 0.26306232810020447 0.26649120450019836
22 0.26259079575538635 0.26258930563926697
23 0.2626313865184784 0.250335156917572
24 0.26142796874046326 0.25322219729423523
25 0.2609194219112396 0.24956804513931274
26 0.26049891114234924 0.24899503588676453
27 0.2604113221168518 0.24881167709827423
28 0.2604229748249054 0.2558166980743408
29 0.26039519906044006 0.24921467900276184
30 0.25910684466362 0.2496604025363922
31 0.25918319821357727 0.24990887939929962
32 0.25858497619628906 0.24963214993476868
33 0.25871726870536804 0.2477181851863861
34 0.2578028440475464 0.24876515567302704
35 0.25774016976356506 0.24774888157844543
36 0.25782063603401184 0.24744895100593567
37 0.2582195997238159 0.25073763728141785
38 0.2572953402996063 0.24709971249103546
39 0.2571096420288086 0.24795272946357727
40 0.25694605708122253 0.253904789686203
41 0.25602099299430847 0.25037330389022827
42 0.2566445767879486 0.24589906632900238
43 0.25650304555892944 0.24969889223575592
44 0.25633400678634644 0.2491845339536667
45 0.2564001977443695 0.24838708341121674
46 0.2560921013355255 0.24541448056697845
47 0.255933552980423 0.24623484909534454
48 0.25575920939445496 0.24570465087890625
49 0.25584372878074646 0.24566492438316345
50 0.2551782429218292 0.25112223625183105
