1 2.187593936920166 0.6492695808410645
2 0.6133990287780762 0.5218949913978577
3 0.5835740566253662 0.5165873765945435
4 0.5779492259025574 0.5063255429267883
5 0.5727120637893677 0.5011771321296692
6 0.5672883987426758 0.5021376609802246
7 0.5628536343574524 0.5006402134895325
8 0.5574615001678467 0.4884384572505951
9 0.5527299046516418 0.48187199234962463
10 0.5467038750648499 0.47621363401412964
11 0.5393329858779907 0.46678856015205383
12 0.5313524007797241 0.463577002286911
13 0.5217763185501099 0.4536740779876709
14 0.5109755992889404 0.4430156648159027
15 0.4991022050380707 0.4363268315792084
16 0.48545780777931213 0.41905611753463745
17 0.4703492820262909 0.42462027072906494
18 0.4568745195865631 0.394442617893219
19 0.44217607378959656 0.3864002823829651
20 0.4293465316295624 0.38655030727386475
21 0.4178786277770996 0.3669907748699188
22 0.40567710995674133 0.3564889132976532
23 0.3948976993560791 0.3518737852573395
24 0.3842453062534332 0.3451918363571167
25 0.3750027120113373 0.33565378189086914
26 0.3666324019432068 0.3305758535861969
27 0.3573761284351349 0.3223021328449249
28 0.34927037358283997 0.3174301087856293
29 0.3421157896518707 0.31340646743774414
30 0.3345685303211212 0.3132665753364563
31 0.3286188542842865 0.30705612897872925
32 0.3230259418487549 0.29792675375938416
33 0.31796401739120483 0.2935124933719635
34 0.31323328614234924 0.2894376516342163
35 0.3083049952983856 0.28784745931625366
36 0.304756760597229 0.28318193554878235
37 0.30146387219429016 0.2808018922805786
38 0.2984861433506012 0.27811330556869507
39 0.2951156795024872 0.2798645794391632
40 0.29239746928215027 0.2743685841560364
41 0.28942498564720154 0.2718192934989929
42 0.2883512079715729 0.27161353826522827
43 0.28581902384757996 0.26845651865005493
44 0.2836368978023529 0.273237943649292
45 0.2820775508880615 0.2658432424068451
46 0.2797451317310333 0.26483455300331116
47 0.2788792848587036 0.26886001229286194
48 0.2771235704421997 0.2651640772819519
49 0.27617207169532776 0.2606774866580963
50 0.27471649646759033 0.261593222618103
