-0.053347599101713605 0.88633436
0.35025182764151386 1.6546601
-0.9572826341233034 -0.8344724
-0.7953663682248115 -0.52623487
-0.41564526966495596 0.19663405
0.9659802199156793 2.8268125
-0.72050844227009 -0.3837291
-0.33880739848157937 0.3429091
-0.8978938706161528 -0.7214148
-0.33746223941454745 0.34546983
-0.35934742697833677 0.30380738
0.8936143418890443 2.6890507
0.6903081739914407 2.30202
-0.23447156151445703 0.54153156
-0.9504618839215027 -0.8214878
0.6620622279907564 2.2482486
0.3210723542890803 1.5991116
-0.6952710326973806 -0.335685
0.9921425420203744 2.8766172
-0.7995331251517539 -0.5341672
0.7342290831873257 2.3856316
-0.41146767174062204 0.20458686
-0.12929306734968593 0.74175817
0.5909130535526292 2.112803
0.35501671198802054 1.663731
0.8757287488880783 2.655002
0.24228065092076645 1.4491172
-0.8043796770418945 -0.5433935
0.7687207264839007 2.4512928
0.5383110499771822 2.0126655
0.42374090178664403 1.7945601
-0.8925329052925293 -0.7112093
-0.20755451067651198 0.5927731
-0.6651283610809215 -0.2783029
0.643807816815738 2.213498
0.40105724563572553 1.7513776
0.7661551946382705 2.4464087
0.9331502138483279 2.7643147
0.5494952283849972 2.0339565
0.9884661664415242 2.8696184
0.22953977228859768 1.4248625
-0.9257407922171044 -0.7744266
-0.9714969696994082 -0.861532
-0.3157922495924226 0.38672262
0.6469434381350743 2.2194672
0.732269412649462 2.3819008
0.9216250576453557 2.7423744
-0.8697570629023632 -0.6678513
-0.9108577780246718 -0.7460941
0.8265671927340674 2.561414
-0.38990660327427684 0.24563235
0.1159748012192654 1.2086707
0.9648897660014197 2.8247366
-0.1991029305281533 0.6088623
0.33174279661967976 1.6194248
-0.19824087273602942 0.6105033
0.5363893289255595 2.009007
0.05542945114573161 1.0934114
-0.5249537240273006 -0.011454701
-0.45738779748306757 0.11716944
-0.4838815749231855 0.06673372
0.06464065651712159 1.1109467
0.4063780320313286 1.7615067
0.8985598000862842 2.6984653
0.3881747501659598 1.7268534
0.5623856879247813 2.058496
-0.6621477682708687 -0.27262878
-0.25187474998534864 0.5084014
-0.17243956028346785 0.6596209
0.372760460000946 1.6975095
-0.4082160472462528 0.21077693
-0.3934161571606678 0.23895127
-0.28822169071826376 0.43920827
0.6206041630864645 2.1693256
0.15518018008669743 1.2833054
-0.8494454403345311 -0.6291845
-0.8435078006190624 -0.61788106
-0.2574261114350014 0.49783334
0.5331821012123166 2.0029016
0.37736685295736105 1.7062786
0.4159647093023733 1.7797568
0.5344201321081938 2.0052586
-0.42569457422734125 0.17750335
0.09651256388417595 1.1716207
0.0867052806335391 1.1529508
0.47926500235989855 1.9002604
0.9137411382112928 2.7273655
-0.4440201104090682 0.14261729
0.5865633455140964 2.1045227
0.31994109704652485 1.5969582
0.16047574172692025 1.2933865
0.5497595586948039 2.0344598
0.8880649328561987 2.6784863
-0.926617164261174 -0.7760949
-0.7051997949735587 -0.35458624
0.5125744630022315 1.9636711
-0.8324172941798309 -0.59676826
0.03224740148218608 1.0492802
-0.5602784467167861 -0.078701854
-0.45140859231449704 0.12855196
