-0.053347599101713605 0.88249195
0.35025182764151386 1.6938983
-0.9572826341233034 -0.93480176
-0.7953663682248115 -0.6092811
-0.41564526966495596 0.15411961
0.9659802199156793 2.9317741
-0.72050844227009 -0.458785
-0.33880739848157937 0.30859637
-0.8978938706161528 -0.8154051
-0.33746223941454745 0.31130075
-0.35934742697833677 0.26730222
0.8936143418890443 2.786288
0.6903081739914407 2.377556
-0.23447156151445703 0.5183558
-0.9504618839215027 -0.9210891
0.6620622279907564 2.3207698
0.3210723542890803 1.6352352
-0.6952710326973806 -0.40804702
0.9921425420203744 2.9843717
-0.7995331251517539 -0.6176582
0.7342290831873257 2.4658558
-0.41146767174062204 0.16251838
-0.12929306734968593 0.7298093
0.5909130535526292 2.1777298
0.35501671198802054 1.7034779
0.8757287488880783 2.7503302
0.24228065092076645 1.4768304
-0.8043796770418945 -0.6274019
0.7687207264839007 2.5351987
0.5383110499771822 2.0719774
0.42374090178664403 1.8416426
-0.8925329052925293 -0.80462724
-0.20755451067651198 0.57247055
-0.6651283610809215 -0.34744745
0.643807816815738 2.2840707
0.40105724563572553 1.7960389
0.7661551946382705 2.530041
0.9331502138483279 2.865772
0.5494952283849972 2.0944622
0.9884661664415242 2.9769804
0.22953977228859768 1.4512157
-0.9257407922171044 -0.8713892
-0.9714969696994082 -0.9633786
-0.3157922495924226 0.35486662
0.6469434381350743 2.2903745
0.732269412649462 2.461916
0.9216250576453557 2.8426015
-0.8697570629023632 -0.7588381
-0.9108577780246718 -0.84146804
0.8265671927340674 2.6514947
-0.38990660327427684 0.20586526
0.1159748012192654 1.2229019
0.9648897660014197 2.9295819
-0.1991029305281533 0.5894618
0.33174279661967976 1.6566873
-0.19824087273602942 0.59119487
0.5363893289255595 2.0681138
0.05542945114573161 1.1011801
-0.5249537240273006 -0.06563681
-0.45738779748306757 0.07019937
-0.4838815749231855 0.016935647
0.06464065651712159 1.1196985
0.4063780320313286 1.8067359
0.8985598000862842 2.7962306
0.3881747501659598 1.7701395
0.5623856879247813 2.1203775
-0.6621477682708687 -0.34145516
-0.25187474998534864 0.48336798
-0.17243956028346785 0.64306647
0.372760460000946 1.7391503
-0.4082160472462528 0.16905546
-0.3934161571606678 0.19880956
-0.28822169071826376 0.4102952
0.6206041630864645 2.2374215
0.15518018008669743 1.3017215
-0.8494454403345311 -0.7180032
-0.8435078006190624 -0.70606595
-0.2574261114350014 0.47220737
0.5331821012123166 2.061666
0.37736685295736105 1.748411
0.4159647093023733 1.8260093
0.5344201321081938 2.0641549
-0.42569457422734125 0.1339162
0.09651256388417595 1.1837746
0.0867052806335391 1.1640577
0.47926500235989855 1.9532697
0.9137411382112928 2.8267512
-0.4440201104090682 0.09707409
0.5865633455140964 2.168985
0.31994109704652485 1.6329609
0.16047574172692025 1.3123678
0.5497595586948039 2.0949938
0.8880649328561987 2.7751312
-0.926617164261174 -0.8731511
-0.7051997949735587 -0.42800802
0.5125744630022315 2.0202358
-0.8324172941798309 -0.6837694
0.03224740148218608 1.0545743
-0.5602784467167861 -0.13665456
-0.45140859231449704 0.08222014
