0.0793913141387177 3.865281
0.5543075230607326 2.3612285
-0.3636989233926653 4.615161
0.2797093142825935 3.1462502
0.473690882783935 2.5470262
0.15129745248735516 3.6152225
-0.662536093029052 4.3095202
0.9718095928021626 1.8405931
0.6223911234310611 2.2315931
-0.018746113519799934 4.155934
0.23994035116317236 3.289946
0.5201519813299682 2.4354386
-0.08282963268078536 4.3050838
0.478232409753502 2.5355625
0.5458557956668961 2.3789945
-0.08198522095522254 4.303335
-0.6244637443563024 4.4143214
0.19553415741230973 3.4533463
0.10857767857694012 3.7665992
0.0009873716386219478 4.1033
-0.8828359536526134 3.0830727
0.5551263886610778 2.3595276
0.07741650713023462 3.8717866
-0.13869709546322806 4.4084153
0.6297844410941182 2.2188802
-0.6062306178738663 4.4546328
-0.45663728373651047 4.614251
0.27945408746322453 3.1471581
-0.219883925396267 4.5184026
-0.39386142158845283 4.6207657
-0.4907681297969604 4.5986557
-0.028538426674245 4.1808887
0.5510737446019376 2.3679805
0.6106519160351376 2.2523065
0.581139401370935 2.3073401
0.7712905013480504 2.0190582
-0.898516338721157 2.9714894
0.9644337198200228 1.8455918
-0.14707701642280568 4.4218802
-0.614035784108441 4.438101
0.940045566735263 1.862837
0.6503646457522634 2.1848016
0.8594471047676364 1.9285736
0.046307451507526354 3.9710093
0.49548369923082713 2.4931226
0.03892807554856703 3.993586
0.07890022762291116 3.866901
0.9030019288140723 1.8912822
0.47671396728419557 2.539382
0.13355561369498536 3.6789079
-0.21452947113572018 4.512489
-0.6713447227711775 4.280912
-0.7685392508491657 3.8422298
-0.40066770892675607 4.6212893
0.38560869039464896 2.7936416
-0.6168947624685808 4.431777
-0.7370757268185877 4.009521
-0.8444852460537202 3.3547382
0.6924987600803196 2.120717
-0.5176203564790582 4.579145
-0.5982990718280936 4.47037
-0.21829226421485637 4.516663
0.2589724009714549 3.2206845
0.17251951446960567 3.537953
0.8473156137600903 1.9397699
0.3639442607630945 2.8612232
0.12394310019518939 3.7129598
0.4231963344498644 2.6827712
0.32744697618023944 2.9807281
0.5349566384559239 2.4024806
0.1448526256966156 3.6384692
0.6145815901097664 2.2452998
0.8001146098706884 1.9870378
0.39295365882913313 2.7713299
-0.28476028391623576 4.576437
-0.4400435287942839 4.6185665
0.2743713304238131 3.165289
0.26285827654892424 3.2066445
-0.9521788722967417 2.6032884
0.4942187792555921 2.4961746
-0.5562510263444991 4.5376525
-0.8910196757191273 3.0247526
-0.6936015848751778 4.2007117
0.3135617769474528 3.027897
0.04610937619751887 3.97162
0.6938754832597747 2.1187449
-0.7874945000180191 3.7304187
0.659033281116882 2.1710076
0.30183579993976517 3.0683866
-0.5701409121997709 4.518236
0.47381123134411274 2.546721
0.4826665758417774 2.524487
-0.783996831035235 3.7516317
-0.46710637795798116 4.6104703
0.2777298078536645 3.1532993
-0.23885067396833737 4.5379333
0.5304898920496022 2.4122953
0.07208488161525106 3.8892326
0.7139941496615356 2.090764
-0.7779479691841735 3.7877088
