0.0793913141387177 3.6644719
0.5543075230607326 2.1491663
-0.3636989233926653 4.5424433
0.2797093142825935 2.9169664
0.473690882783935 2.3197038
0.15129745248735516 3.403909
-0.662536093029052 4.361209
0.9718095928021626 1.7568507
0.6223911234310611 2.0372176
-0.018746113519799934 3.970761
0.23994035116317236 3.0655777
0.5201519813299682 2.2160301
-0.08282963268078536 4.1337185
0.478232409753502 2.3088968
0.5458557956668961 2.1650062
-0.08198522095522254 4.1317616
-0.6244637443563024 4.4493065
0.19553415741230973 3.2353833
0.10857767857694012 3.5615728
0.0009873716386219478 3.914594
-0.8828359536526134 3.1970541
0.5551263886610778 2.147656
0.07741650713023462 3.671263
-0.13869709546322806 4.2524705
0.6297844410941182 2.0266185
-0.6062306178738663 4.4814634
-0.45663728373651047 4.5780697
0.27945408746322453 2.9179022
-0.219883925396267 4.389943
-0.39386142158845283 4.5599003
-0.4907681297969604 4.5761204
-0.028538426674245 3.9975803
0.5510737446019376 2.1551733
0.6106519160351376 2.0546408
0.581139401370935 2.1018198
0.7712905013480504 1.8712711
-0.898516338721157 3.0895712
0.9644337198200228 1.7596266
-0.14707701642280568 4.2685184
-0.614035784108441 4.468423
0.940045566735263 1.7694244
0.6503646457522634 1.9985834
0.8594471047676364 1.8096406
0.046307451507526354 3.775058
0.49548369923082713 2.2691896
0.03892807554856703 3.7987535
0.07890022762291116 3.6661627
0.9030019288140723 1.786296
0.47671396728419557 2.3124936
0.13355561369498536 3.4702294
-0.21452947113572018 4.3820715
-0.6713447227711775 4.336317
-0.7685392508491657 3.9306223
-0.40066770892675607 4.563094
0.38560869039464896 2.559121
-0.6168947624685808 4.463379
-0.7370757268185877 4.089113
-0.8444852460537202 3.459781
0.6924987600803196 1.9474561
-0.5176203564790582 4.5675983
-0.5982990718280936 4.493657
-0.21829226421485637 4.38762
0.2589724009714549 2.9938285
0.17251951446960567 3.3234513
0.8473156137600903 1.8169012
0.3639442607630945 2.626608
0.12394310019518939 3.5056946
0.4231963344498644 2.449994
0.32744697618023944 2.7473903
0.5349566384559239 2.1861105
0.1448526256966156 3.428117
0.6145815901097664 2.0487256
0.8001146098706884 1.8487222
0.39295365882913313 2.5369916
-0.28476028391623576 4.4726715
-0.4400435287942839 4.575833
0.2743713304238131 2.9365976
0.26285827654892424 2.9793088
-0.9521788722967417 2.7367978
0.4942187792555921 2.2720294
-0.5562510263444991 4.542446
-0.8910196757191273 3.1408412
-0.6936015848751778 4.265094
0.3135617769474528 2.7954836
0.04610937619751887 3.775699
0.6938754832597747 1.9459183
-0.7874945000180191 3.8233366
0.659033281116882 1.9873973
0.30183579993976517 2.8369248
-0.5701409121997709 4.5290675
0.47381123134411274 2.3194153
0.4826665758417774 2.2984884
-0.783996831035235 3.8437498
-0.46710637795798116 4.5784454
0.2777298078536645 2.9242327
-0.23885067396833737 4.4165277
0.5304898920496022 2.194984
0.07208488161525106 3.6894825
0.7139941496615356 1.9243386
-0.7779479691841735 3.8784077
