0.0793913141387177 3.4802244
0.5543075230607326 1.9989283
-0.3636989233926653 4.5256104
0.2797093142825935 2.6792188
0.473690882783935 2.1324286
0.15129745248735516 3.1945326
-0.662536093029052 4.021823
0.9718095928021626 1.7134309
0.6223911234310611 1.9160705
-0.018746113519799934 3.8195884
0.23994035116317236 2.8320673
0.5201519813299682 2.0501359
-0.08282963268078536 4.0042334
0.478232409753502 2.1236792
0.5458557956668961 2.0109339
-0.08198522095522254 4.0019803
-0.6244637443563024 4.212096
0.19553415741230973 3.0121021
0.10857767857694012 3.3670793
0.0009873716386219478 3.756889
-0.8828359536526134 2.6387732
0.5551263886610778 1.9977872
0.07741650713023462 3.4877028
-0.13869709546322806 4.1435685
0.6297844410941182 1.9083865
-0.6062306178738663 4.287061
-0.45663728373651047 4.5610833
0.27945408746322453 2.6801648
-0.219883925396267 4.3152046
-0.39386142158845283 4.548631
-0.4907681297969604 4.5425534
-0.028538426674245 3.8496566
0.5510737446019376 2.0034719
0.6106519160351376 1.9287565
0.581139401370935 1.9634783
0.7712905013480504 1.7975376
-0.898516338721157 2.5654695
0.9644337198200228 1.7156057
-0.14707701642280568 4.162904
-0.614035784108441 4.2562637
0.940045566735263 1.7231877
0.6503646457522634 1.8881705
0.8594471047676364 1.7532144
0.046307451507526354 3.6021907
0.49548369923082713 2.0918772
0.03892807554856703 3.6283839
0.07890022762291116 3.4820864
0.9030019288140723 1.7359602
0.47671396728419557 2.1265867
0.13355561369498536 3.2669601
-0.21452947113572018 4.304942
-0.6713447227711775 3.9716504
-0.7685392508491657 3.3264163
-0.40066770892675607 4.5524516
0.38560869039464896 2.3369422
-0.6168947624685808 4.2444997
-0.7370757268185877 3.544851
-0.8444852460537202 2.840999
0.6924987600803196 1.8516357
-0.5176203564790582 4.512399
-0.5982990718280936 4.316393
-0.21829226421485637 4.3121696
0.2589724009714549 2.7576299
0.17251951446960567 3.1070898
0.8473156137600903 1.7585087
0.3639442607630945 2.398283
0.12394310019518939 3.305789
0.4231963344498644 2.2411752
0.32744697618023944 2.5119443
0.5349566384559239 2.0270493
0.1448526256966156 3.220939
0.6145815901097664 1.924442
0.8001146098706884 1.7814486
0.39295365882913313 2.3171782
-0.28476028391623576 4.42712
-0.4400435287942839 4.563126
0.2743713304238131 2.699105
0.26285827654892424 2.7427063
-0.9521788722967417 2.353223
0.4942187792555921 2.0941334
-0.5562510263444991 4.440364
-0.8910196757191273 2.5998452
-0.6936015848751778 3.8359942
0.3135617769474528 2.5585184
0.04610937619751887 3.6028988
0.6938754832597747 1.8505421
-0.7874945000180191 3.1972084
0.659033281116882 1.8801441
0.30183579993976517 2.599217
-0.5701409121997709 4.405057
0.47381123134411274 2.1321948
0.4826665758417774 2.1152904
-0.783996831035235 3.2207763
-0.46710637795798116 4.5575495
0.2777298078536645 2.6865683
-0.23885067396833737 4.350346
0.5304898920496022 2.0338664
0.07208488161525106 3.5077736
0.7139941496615356 1.8352113
-0.7779479691841735 3.261854
