0.0793913141387177 3.9394238
0.5543075230607326 2.3004603
-0.3636989233926653 4.5818615
0.2797093142825935 3.1867738
0.473690882783935 2.5070617
0.15129745248735516 3.6907344
-0.662536093029052 3.7597904
0.9718095928021626 1.7598453
0.6223911234310611 2.1600704
-0.018746113519799934 4.2100873
0.23994035116317236 3.3457077
0.5201519813299682 2.3823183
-0.08282963268078536 4.342193
0.478232409753502 2.4941678
0.5458557956668961 2.3199666
-0.08198522095522254 4.3406672
-0.6244637443563024 3.9891582
0.19553415741230973 3.521875
0.10857767857694012 3.8430786
0.0009873716386219478 4.162445
-0.8828359536526134 2.2975926
0.5551263886610778 2.298596
0.07741650713023462 3.9456933
-0.13869709546322806 4.431426
0.6297844410941182 2.1465
-0.6062306178738663 4.0844107
-0.45663728373651047 4.5211596
0.27945408746322453 3.187788
-0.219883925396267 4.523516
-0.39386142158845283 4.573296
-0.4907681297969604 4.467375
-0.028538426674245 4.23248
0.5510737446019376 2.3078668
0.6106519160351376 2.1822588
0.581139401370935 2.2416718
0.7712905013480504 1.9382546
-0.898516338721157 2.2241533
0.9644337198200228 1.7647717
-0.14707701642280568 4.4429092
-0.614035784108441 4.0448546
0.940045566735263 1.7817876
0.6503646457522634 2.1103082
0.8594471047676364 1.8470457
0.046307451507526354 4.0400815
0.49548369923082713 2.4465811
0.03892807554856703 4.0612397
0.07890022762291116 3.940986
0.9030019288140723 1.8099394
0.47671396728419557 2.4984615
0.13355561369498536 3.7554963
-0.21452947113572018 4.5187206
-0.6713447227711775 3.7015293
-0.7685392508491657 2.9993029
-0.40066770892675607 4.5700517
0.38560869039464896 2.787123
-0.6168947624685808 4.0299063
-0.7370757268185877 3.2297802
-0.8444852460537202 2.5013154
0.6924987600803196 2.0429962
-0.5176203564790582 4.408823
-0.5982990718280936 4.12272
-0.21829226421485637 4.522109
0.2589724009714549 3.2695165
0.17251951446960567 3.6108768
0.8473156137600903 1.858237
0.3639442607630945 2.8642414
0.12394310019518939 3.7897258
0.4231963344498644 2.6607485
0.32744697618023944 3.000267
0.5349566384559239 2.3458424
0.1448526256966156 3.7144864
0.6145815901097664 2.1747427
0.8001146098706884 1.9057715
0.39295365882913313 2.7616637
-0.28476028391623576 4.5674443
-0.4400435287942839 4.540205
0.2743713304238131 3.2080162
0.26285827654892424 3.2539737
-0.9521788722967417 2.0125735
0.4942187792555921 2.4499955
-0.5562510263444991 4.2943892
-0.8910196757191273 2.2585669
-0.6936015848751778 3.5474992
0.3135617769474528 3.0537028
0.04610937619751887 4.0406556
0.6938754832597747 2.0409405
-0.7874945000180191 2.8651772
0.659033281116882 2.0957367
0.30183579993976517 3.0994074
-0.5701409121997709 4.2434173
0.47381123134411274 2.506718
0.4826665758417774 2.4817262
-0.783996831035235 2.88954
-0.46710637795798116 4.5068736
0.2777298078536645 3.1946452
-0.23885067396833737 4.539081
0.5304898920496022 2.3566852
0.07208488161525106 3.962457
0.7139941496615356 2.0118752
-0.7779479691841735 2.9321084
